-0.0023474998600067666,-6.322568046082406E-6,-0.0028536911251642004,0.003103955882812482,-0.006173794182570218,6.599325995776634E-4,0.0018089149142109396,-0.0030627782635071436,0.007712689715446947,-0.004766539125444863,-0.007253795293443537,0.005431068015063501,0.0025531398620621654,-0.014181655210611984,0.007689732270438959,-0.01880135967143645,-0.00857777163815527,0.005131950318754789,0.006802712957818298,0.134287437683436,
-0.0030924662666511225,9.063915884429492E-5,-0.006202224595524155,6.694706133863694E-4,-0.004433754869669314,-7.597597460572687E-4,0.0013476707395756312,-5.047677756700826E-4,0.004649149816356536,-4.197665737083893E-4,-0.011035186960151525,0.004892983818201159,0.004388211999627826,-0.011087827851711083,0.0032196389473543212,-0.01742575389209378,-0.002183034791922261,6.428152881195531E-4,0.00621167688338443,0.13979861856269918,
-0.005823185665059911,-3.381464478946191E-5,-0.007567464644671026,-0.0014406764612028987,-0.003939045990695366,-0.003483026195725719,-5.078460900889929E-4,0.001534295467386899,7.858027153089943E-4,0.0014542599075552279,-0.012014575901525847,0.0021434903721726825,0.00520975660407661,-0.012695184893107085,0.004017098043657472,-0.014958931839120244,0.0018058705666572034,-0.001872074651761653,0.004159046133696012,0.13926948495304536,
-0.005786339592541276,-2.3730044026118013E-4,-0.0077697128156799435,-0.0033537126050019947,6.067249651496424E-4,-0.0064735730579803235,-0.0010480025633717968,2.1554132978739713E-4,-0.0033134015585639873,1.3042865485587767E-4,-0.007393444312625247,-0.003090539020826843,0.0033535445798545107,-0.009491900869144693,0.006010055076518677,-0.010627290444509047,0.00304520744691455,-0.001113690764453239,0.0018725074147764621,0.1416492892242482,
-0.001490581232383604,-7.294312116927376E-4,-0.006241835642488211,-3.4323540816579235E-4,0.005045478036753731,-0.00825436412795249,-0.0010805797521354597,-0.004644130218719834,-0.0030383502365047862,-0.0023547146672395327,-0.003348950445604138,-0.009592885635285986,0.0034299583248309233,-0.005891103320696363,0.001378656378835083,-0.005440993395764187,0.004295348621228179,0.0019269425680310762,7.666887969789791E-4,0.1418328972039616,
0.002720236982039343,3.1288600565473814E-4,-0.0023483247166763365,-7.202063739159769E-4,0.004142491521389147,-0.0050463381292316,0.0012507190293921306,-0.005166264611881759,0.0011665164477602972,-0.004558906153626659,-0.005226933894379619,-0.006783127381753184,-0.001118396230187602,-0.003746121227833278,-0.00536154575767606,-0.005429863461619409,0.010040203915828903,0.006229028991670296,6.550358044954555E-4,0.13638195399227993,
0.009276953667753395,0.001017768089960204,-6.040196316553759E-4,-3.636594254609617E-4,-1.6708835981382925E-4,-0.0016844557124319386,0.003784590848497653,0.0036300615029851665,0.004429556450576374,-0.00223018528049919,-0.005699570526815715,-2.1656273970911192E-4,-0.003677022497863009,-7.873591824104074E-4,-0.003997245472793272,-0.007220669927481848,0.015193483608431988,0.004991417048689171,0.0018571956328644478,0.13065567601010886,
5.261073809509102E-4,-0.0010248804574931806,0.006404804390537573,0.004027448850064739,-8.399328083916967E-4,1.7179035787103273E-4,0.006906124903963724,0.008123241548091246,0.004297652144277107,0.005106025234905695,-0.004830721406689082,-0.003160575736683157,-0.0010274251235022369,0.0048058540029340055,-5.859278740684196E-4,-0.006041489337723446,0.007939816204987054,0.00325962018966111,2.1411934797453767E-4,0.1242516652278037,
-0.003109115847799775,-0.005909120426282427,0.005663502932441543,0.003931004145529769,0.0067623522289758905,0.0033996329083465122,0.011704792851100886,0.005572053470705544,0.002472826551561037,0.0010135534518791673,-2.708092132570291E-4,0.001173093636128985,-0.0013181780019647484,0.003116161979869666,-0.00576991982772878,-0.00832867186957031,-8.534589595536645E-5,0.0047278831644937515,0.003367331244837506,0.12255842140919236,
-9.35552665096555E-4,-0.0013033456805934857,-7.662308587248366E-4,-0.003920621844973405,0.002159824228034112,8.418331084159287E-4,0.0034114102508658903,5.191960196278297E-4,-0.0035614605124295803,-0.002089548094371351,0.002406845269512043,4.099153666683651E-4,9.858237898847995E-4,-0.0044870173334540745,-0.006196803532140935,-0.003373211531706911,-0.0024641434943269637,-2.3700887878379002E-4,0.0038112963177063235,0.11977970954426827,
-9.226405793000968E-4,0.0041048775578365875,-1.0266345876196181E-4,-4.7058099572795296E-4,-0.0052087031792629294,0.003665096314819301,-0.003191265158592622,5.62273795593443E-4,-0.006741066704080987,-0.0073280705242178635,0.003674170734316821,0.0012305818537166598,2.5657676545423917E-4,-0.005217481574196772,-0.004392470715538093,-0.0028299976529655166,0.0021990029507510766,5.251787550970555E-4,0.004630348782014246,0.11535858299346903,
-9.070735692195339E-4,0.002551268362514165,-0.0022178323390936207,-0.00335790419020679,0.0013082192029332462,0.0031818084627281244,4.622409162882699E-4,0.0033279755851562663,-6.70679918460007E-4,-0.007220850859069024,-0.0019014041053375032,-0.0027699061569596063,-0.003791957743750191,0.004500896000719268,-0.0022061274128396028,-0.0021446737261799397,-0.00941301086827843,-0.001457315086017326,0.007505222606280802,0.12759233708554182,
1.2147282767431891E-4,-6.601618943231643E-4,-0.0011442753878519165,-0.005068377291679574,0.0013021091173737653,0.0015750041156104965,-0.0031809077449473913,0.0016512526151802533,0.0024682028093734884,-0.00669864309024183,-0.003978069995531283,-0.005921841962197765,0.0022831971396353665,0.0034854067002692895,9.509923625337182E-4,-4.85941819469065E-4,-0.008689834429454299,-0.0033589749416177046,0.004955523242737007,0.1389345281683741,
0.0016931100946036685,-0.004400532864199405,0.0018394643791220513,-0.004146950161546589,5.600201329367751E-4,0.0029678020677659433,-0.004414303045586723,0.006583445958671018,0.003560808650362242,-0.005132431965391574,-0.006247370885365675,-0.0018496461906876377,-6.370249442282151E-4,0.0053914633227994755,4.5092404483548527E-4,-0.0037609249414707006,-0.007537040920427941,-0.004418905006735115,0.0035562155525892085,0.14913404332838384,
0.0012034331392046294,-0.0014775914445594501,0.0022090232034638335,-0.001646078251353795,4.2555435245793835E-4,4.5570229642255154E-4,-0.0014179266968440873,0.0024367864618707684,0.0020665275262778744,-0.006313055530280393,-0.0035561335188056984,-0.0033256761453755884,-0.0038288626138744696,0.0024388866859145,8.014307780720951E-4,-0.006095042602051775,-0.009025076418602446,-0.00524300872203131,0.006538044223174658,0.16028181058311308,
0.001350045332320987,-0.001153809124026113,0.0014602340379606983,-0.002109133165316794,-1.7835248362226995E-4,-0.00207454256982993,-0.0013530690294479314,0.0010687080313387283,2.872684463204201E-4,-0.005125781631258066,-9.947211842716856E-4,-0.005186519343408533,-0.003212646808637952,-0.0020142726329050974,0.0020597940121286533,-0.006754681631578985,-0.00723160606227691,-0.0036497472302525562,0.008193327342870262,0.16538495216298138,
1.2690978230709728E-4,-0.0012310106404203507,4.948087567253007E-4,-9.291281475251622E-4,9.521026477006241E-4,-0.001409681021399876,-9.94009426456227E-4,0.0013396036709494965,2.0396178879185465E-4,-0.0052716648143205595,3.112916695107732E-4,-0.006071616678449102,-0.0023972102751893265,-0.003077966144185906,0.0025824990839848584,-0.00615358931341419,-0.0060858116841370265,-0.002429613190174292,0.009534286346870795,0.16629942329356967,
3.1649043909248373E-4,-0.0010011386770329392,-6.21480805336392E-4,-7.488221665934247E-4,-2.1258291433282777E-4,-0.0014699770258533688,7.772974887204555E-4,-0.0012544879010921352,-4.979735129515385E-5,-0.0036267162590774274,4.821431234250254E-5,-0.007516238273291624,-8.651696696152034E-4,-0.0028827122432232757,0.0019289443338982616,-0.006922576827357009,-0.003691753281858625,-0.0018106537636525264,0.010081139583845263,0.1642549176814309,
-3.0715061171396893E-4,-0.0011336176739035432,-7.450033342243628E-5,5.2570610517878324E-5,5.927711052485104E-4,-5.293551571336564E-4,0.00127553676564278,-0.00337394555896073,-0.0015125516364264745,-0.0027949166177806857,4.315879273205361E-4,-0.007541244859915042,-0.0010418778361894563,-0.00238922798744314,0.0022196674021839344,-0.006785718591014914,-0.0010262276595610948,-0.0017037556440129978,0.010307163514752962,0.16115268647453124,
-0.0023229039607571157,-0.0014759678567333654,-2.192421533616781E-4,0.0017620736328481375,8.525771869143232E-4,-0.001071402404811921,0.001446632992774523,-0.006408937262678736,-0.0017643762185230822,-8.111312501964114E-4,0.001359634776114858,-0.005712690421271394,-0.0015322017336306167,-6.067330199868717E-4,0.0021910731873969217,-0.005837585496120262,6.622887403944707E-4,-0.001358730396813044,0.009964895873062202,0.15828113636569358,
-0.002010965300791189,-3.6739560995889303E-4,-6.106014653277769E-4,0.0012101835492596472,-1.8543485974599743E-4,5.268929202425334E-4,0.0018004956511865878,-0.008482876474283208,-0.001947492674778463,7.668249184455869E-4,0.0030905437257216528,-0.005247754355821381,-0.0012024931963539797,-4.445889414294321E-4,0.0032165628897714293,-0.006376071541541388,9.846006058825839E-4,5.1576162949259347E-5,0.0112164157054318,0.15251045748901548,
-8.00589590740738E-4,-3.2615312196069006E-4,0.0021291718995536876,0.0039320463860886695,9.13539763003099E-4,0.004320231092395496,2.894383939770408E-4,-0.009546422235803171,-0.002722838603578482,0.001192290147678166,0.003775661958466331,-0.004499995569553663,-3.6137861131738634E-4,-9.436555403470155E-4,0.0027214575157552346,-0.006051713370840193,0.0016362656799640176,0.0024312037884214833,0.012964960517532412,0.14758003346015586,
-0.0022979789984398187,-6.311169289417156E-4,0.003242656660081251,0.004909739751423096,4.137952586957469E-4,0.004437479754949265,-7.040682145755014E-4,-0.009224913570972784,-0.002557076924043971,-0.0010421641163080066,0.0036467965050894385,-0.0032132336794432376,-3.0127152785905647E-4,-4.379717585165227E-4,0.0018399584779345774,-0.005692115396036232,0.0017883655523819727,0.0047352220514613585,0.011974002505185752,0.1438966987397255,
-0.0029213665218859523,-0.0014613250307648732,0.003356267613820338,0.0045061597297153715,2.742008876446284E-4,0.0061607212614267545,-0.001271245790970396,-0.008303638744048379,-0.0034040187167257443,-0.0021346017728788354,0.002276471970755889,-0.0024196870019859646,-0.0012635779571741586,4.3334594206424423E-4,6.136152530402438E-4,-0.005401490450327994,0.0023752939859548487,0.004959137046310103,0.010412003832332754,0.14232917381615806,
-0.002876376221418839,-0.0036863994204838287,0.0035239471023125763,0.003392733427746997,0.0025370838256504554,0.007067142799823164,-6.338414607530592E-4,-0.006403328699195632,-0.0033389168432667437,3.0157451967465626E-5,3.10648445347797E-5,-0.0022802545702335308,-0.002454441184754311,7.360715781754054E-4,-2.472765776466738E-5,-0.005813770741504303,0.003282695955929132,0.003894224638988826,0.010811300206078057,0.1422774857702343,
-0.0025945608937276267,-0.004350876005076372,0.002059346928151915,0.0023018341313801646,0.0042358062365991985,0.006106914397253809,1.5051948683604175E-4,-0.004822419623174347,-0.003002982255475544,0.001682452561877069,0.0013965450992559384,-0.002539599582195287,-0.0035572697686689306,-2.3203098632320154E-4,-2.701669406585637E-6,-0.004671503839739923,0.005584521593691631,0.0017192222219453565,0.01233209908919072,0.14245700122066832,
-0.0028387734644269476,-0.002119161741995334,3.8044043868537374E-5,0.0025906558745867592,0.0028767020787246874,0.004372187639085302,3.6525629106708016E-4,-0.002964284465117834,-0.003535127409447491,0.0010498137087717428,0.004134312072312981,-0.001550669318043091,-0.002308567395316367,-7.360754169391996E-4,2.1580932078704967E-4,-0.0026350663395958316,0.0062055575068287044,-1.9714569454992465E-4,0.013392329260986192,0.14242582355219274,
-0.0027416737407507507,-4.548454061042639E-4,2.648716874507316E-4,0.0029381747857983287,0.003209123114039451,0.0021308914367979943,-5.215765765648932E-4,3.709364211304661E-4,-0.002416758503010953,-5.7204055705149034E-5,0.006666711801591448,-9.366841086525014E-4,-0.0013673161136373382,1.4241411247254863E-4,-8.196460319355352E-4,-0.0023138324518490053,0.008044090046482173,-0.002193015660090633,0.016056751966655576,0.1420450475300031,
-0.0015717851156734517,0.0017788060120400924,-0.0013137436988002581,0.0012643912411668416,0.002720744554218937,0.002516978275499579,-0.0023123428263001605,0.0030206703778048994,-0.0017431035870216806,5.921881569572645E-6,0.008685278564052228,3.763700612808355E-4,-3.977725065972418E-4,0.0014927838504579874,-0.0016681841565002785,-0.0026005648598878446,0.010364640687249333,-0.0040843872515142505,0.01694773371608056,0.1399302386659585,
-0.0011104419176731404,0.0019143037234554596,-7.892226305960598E-4,-3.930068325719837E-4,0.001201250097597677,0.002191577956486585,-0.00421146829473432,0.005577547253250356,-9.898001325002242E-4,-0.001134166259925446,0.008455305109211782,0.0016985719974955368,0.002090631582946038,0.0030522696394506455,-0.0030072375387346405,-7.136725568309113E-4,0.012544222945154027,-0.005455623355303361,0.01660010597414468,0.13880702250871366,
-4.3112703642608123E-4,-0.0022078569273782213,0.0023199582716437565,-0.0022475384204703247,0.002884523127483541,0.003802349506020494,-0.002204649781863594,0.0055477412008695225,-0.002335723502015896,-4.6201367640816174E-5,0.005645833269934458,0.0019633548017254612,0.004460581637144006,0.0024831539672550973,-0.0019956659599252545,-0.0010811610098486013,0.015416035861158934,-0.0036297201172083874,0.016210550742483607,0.13955291184550306,
6.782066019439563E-4,-0.0033295834826317858,0.0026745085918615207,-0.0018183219178870944,0.0026235516539233365,0.0045661970937272405,-0.0021623662992890664,0.00431991220899079,-0.005267495626199685,0.003174030578048595,0.00524760719943945,9.845654241700153E-4,0.0050280975061481395,0.002688449258734342,-0.0016340433632238112,-6.223980640666165E-4,0.012302006108828464,-0.0032071462813499903,0.01758912101836835,0.13705222288167287,
0.002176374571387008,-0.0018136016232542208,0.0014166653946300024,-0.0020652739283641823,0.0011215332579036443,0.0041759968468540465,-0.004318084829367794,0.003795369458342221,-0.005760439732686319,0.003982864977899773,0.002745538294371252,-9.093498035033532E-5,0.006676680230073091,0.0028144861447245814,-0.0026333214669539166,3.793480116701803E-6,0.009189330954311103,-0.004035185748608733,0.018395326295467564,0.1347242380725005,
0.0022228762879450224,-8.407903562415806E-5,1.2879026953288315E-4,-0.0010370270842481898,-5.679162722019042E-4,0.0027373035054915986,-0.005461615144082308,0.0037949937829512286,-0.0052141389416068265,0.0027055280730331394,-9.101417875164784E-4,-0.0029151315464424183,0.011760719029503182,0.0028142346388240432,-0.005407820295260203,0.002074549488897703,0.008857018544916481,-0.005959770926046243,0.018219021688195773,0.13320987437500326,
0.0016895592657286025,0.0018108547477837505,-4.991533437352482E-4,0.0011983249076798017,-0.0016206357189629456,6.85311174693979E-4,-0.004304976993126871,0.0031659164094552847,-0.004001698172146485,-0.00211840039734399,-9.577675220705149E-4,-0.0028544084523094006,0.013520446337827258,0.002679533527794826,-0.008400074921616693,0.0011982214978123616,0.007432320852964971,-0.011859141273536704,0.015501964536583642,0.1340245886410476,
0.0028027232501531218,0.0023749571465859817,-9.422166437696947E-5,-0.0013107306611381405,-0.008346234587744975,-0.0031491048244430297,-0.0018566508896560425,0.00336033821678365,-2.695468662795046E-4,-0.0032950366006306415,0.0012381440870937108,-0.001703710102288711,0.013785918494266735,-1.537017187526336E-4,-0.010076043486073886,-0.005171078173361692,0.004399273306941202,-0.015162057018007486,0.014300428291315895,0.13320305661716106,
9.771023932767012E-4,0.0018021719302183195,3.9298424968567305E-4,-0.003164132247740414,-0.011094627204563477,-0.0034397764130205577,-2.1513607707694866E-4,0.003945026625154715,0.0024860029188399297,-0.001556233307297933,0.0016551725032034025,-0.004407062608076208,0.014039176424245245,-0.0013908261364368017,-0.00919375987264637,-0.005668534192042109,0.002764744754527587,-0.012177221184152428,0.012534536427871047,0.13494446453088105,
-5.594599194385891E-4,-0.0017749913863687303,0.0014999658637389586,-0.006183590091273526,-0.012354131695606476,-0.0023690350791793773,7.726023428253765E-4,0.004125689076504613,0.005135788116881184,-7.980364213631213E-4,0.004379212777035638,-0.003927829778010028,0.012551269875026817,-0.005287155050133302,-0.004481024730515083,-0.0073713502940136195,-0.0055019388978619,-0.00940173365735381,0.00965583148274434,0.13557024856524638,
-5.764866638305263E-4,-0.0010982125219084612,5.613448811003776E-4,-0.0068529394800149,-0.011910702810890073,-0.0014022914786871953,0.0014150275194805934,0.003056635632208846,0.006178452353035062,-9.69885276883008E-4,0.005651037060651273,-0.004282493520565449,0.01099029307705182,-0.0062086424343430115,-0.0028959718939817612,-0.007753313835678351,-0.007699255696444967,-0.007218839202867727,0.0068053959250863015,0.136635444586061,
-0.0018816671682318268,0.0011741279556839491,-0.0041274039363424575,-0.005314917295328018,-0.011354954340666105,-0.0018709850646150552,0.0020428189198811093,0.003841073087656085,0.009611335930845094,-3.5182296950777707E-4,0.00594775040984255,-0.0066151822254552455,0.009963287640502444,-0.007333736742275952,-0.0021373078503686047,-0.007780513506145334,-0.007699713403666331,-0.0024215857389090533,0.00481706109850325,0.13686350626729255,
-0.004442529375708527,0.0013936098310590964,-0.005161693100544753,0.0010858107246555922,-0.011136020352582916,-0.0022774266111187436,0.0011667734454292224,0.008463092846584839,0.006936368930343789,-0.0010116224592844236,0.007630675473671749,-0.008624559365275376,0.007306204397087556,-0.006789609077332631,-0.003210890504780042,-0.00842270545459751,-0.009596573049859055,-0.006181073858229852,0.0028571052840217753,0.13319906868556122,
-0.004098238035143919,-7.740024890720127E-4,-0.003963009138948968,0.003941973520862102,-0.010540011264523433,-0.0014778730581678327,0.002825224701395011,0.009200305741494729,0.006514071888473923,-0.0011117237364812141,0.008447861218650213,-0.009622247142324358,0.0067049057674669656,-0.007183798225376254,-0.002581076174186611,-0.009947194801183168,-0.011244513225014928,-0.006884774323923867,0.0026670458538390306,0.13301069252515924,
-0.0038666299391328343,-0.0018094923836545905,-0.005524055268044643,0.0029483897202205104,-0.009862282154775224,-0.0020992336475509337,0.0016682451228284018,0.010615491194258163,0.0057187876579900074,-0.0037176810537908303,0.009120380191337825,-0.010854420495869191,0.0062475958126289605,-0.007793055584262056,-0.002678736248499248,-0.010597530135364876,-0.01063733490174842,-0.0068881172284275104,8.900458918513002E-4,0.13389652078498265,
0.004423395398245893,-0.009079195447992447,-7.195324507387646E-4,-0.004851020838983947,0.0016407697856379,-0.0036261708971940905,3.599679902994857E-4,-5.901406522716506E-4,-0.00672644991650114,-0.0016987577396047778,-9.044685664566097E-4,-0.005004670677679703,0.0038306235006060453,0.005775839791854581,-3.029528312421736E-4,0.010041314873997656,0.00410184611795581,0.016815782291823234,0.0035018761279817364,0.09542393914232039,
0.00501538050238477,-0.009609547786808193,0.0032163307104432085,-0.0031582567578878973,0.0010838676894247207,-0.003407487556470939,-6.438463709827862E-4,-0.001341597726043297,-0.006679052584967541,0.0010867833025457686,-0.0022128309088225422,-0.0042385419559878654,0.0017790962480526665,0.0014393694304330397,0.0059672405434232165,0.006460753248690211,-1.1821887949522514E-4,0.014886610312628014,0.008754521038736888,0.09465812913427592,
0.004319678015777357,-0.004978721466642326,0.0024725388983585267,-9.193008379020675E-4,-9.137262904540596E-4,-0.003993349241905923,0.0015580379752684805,-0.0011155747822306926,-0.008628986816376394,4.727931479761455E-4,-0.004510978808914149,-0.002950525176601905,0.002275762707822546,-0.004486267462172112,0.012856328886421601,0.001873640072165628,-0.0013808514098318189,0.014741895550076356,0.008185664953059984,0.09856036358643293,
0.002763117166981389,0.003562173707045128,0.003060442577569004,0.0013545594686698264,-0.0030606209680325855,-0.003568817587777835,0.003143848176339275,0.0014976558595829696,-0.012395763903948767,0.003496275369584576,-0.005996083955332918,-0.0029061818768913368,0.003330068988749057,-0.009988793141617044,0.019219380168706116,-0.004444912712106208,-0.0045840386227691265,0.01679129851384511,0.008146938954207142,0.10142016696684918,
0.004141754418671332,0.002926073692628121,0.00402942171612745,0.001195413414071362,-0.006585014089692514,0.005875221084846133,-2.662521592408239E-5,6.771350867731628E-4,-0.007800964617736252,0.002362468569051232,-0.0013667788361849038,7.891426535492175E-4,0.007218645991490972,-0.011510863313601207,0.018549747249108017,-0.012379656063997546,-0.008209512025994339,0.018265658331115955,0.002973362808806464,0.10432957262508423,
0.00478411821077036,-0.0030035278284701343,0.0019508109567106546,0.004647553424345535,-0.006040269393982969,0.004334921524821583,-0.004348044352989482,0.0050491392513075765,-0.004232857805610184,0.0048056332379566675,-0.005055918400644264,2.0912365100433483E-4,0.0070494270798684725,-0.010847426470780267,0.015975507433356875,-0.013858979121536868,-0.010379257554514259,0.01824460718090286,0.0018502241486912847,0.10894920718668086,
0.00351244054640009,3.098251279286808E-4,-0.001253639484027212,0.004526959568731095,-0.006156794713045983,-4.045561752601852E-4,-0.004206721908708621,0.0010582804829709445,9.645502918852402E-4,-0.0010178962499050002,-0.0065596309540405595,0.0022238604415173325,0.0011758551353061443,-0.011188129165852182,0.014936355864470962,-0.014449393333429098,-0.009013465087855315,0.012123258893874606,0.002365961842501008,0.12032962535960544,
-9.76703056373548E-4,4.656263486641214E-4,-0.0010409152012037584,0.004621106249349313,-0.008032029455596338,0.0016616084054768675,-2.7560193349427547E-4,-0.0022002363927905,0.00419254575652243,-0.005438458017289606,-0.006531917139442493,0.003452863975478473,0.002331879724032701,-0.01211856989883125,0.011503406167647966,-0.017643620668487143,-0.01038825623138518,0.007669371461040167,0.0065866363430928335,0.12970839513598278,
-0.003880926169966716,3.6218425097858794E-5,-0.003640970784169364,0.002337461850494418,-0.005478521042261793,-1.39458109322671E-5,0.0016660635021101306,-6.770891510200425E-5,0.004226841294422655,-9.504848921454892E-4,-0.009547454742346636,0.004450554660952747,0.0031148552041070135,-0.010548532376275867,0.00783124503343327,-0.01692595236338388,-0.006069571720525375,0.0035669919344033267,0.008637751222244878,0.13704019219290042,
-0.005423713990883023,8.590876113951306E-4,-0.008177964635425902,2.8352279750383058E-5,-0.004585189985149143,-0.0012163607808413131,-5.929924124115334E-4,0.0032142907045189704,2.854637619235916E-4,0.0019202286206893029,-0.01190279900994489,0.003150343971982398,0.00846084477176601,-0.011034126984312867,0.007091646356207543,-0.0151650185845021,-1.8881347204432108E-4,4.6120504193600427E-4,0.00723320086691933,0.1371041545713193,
-0.0077488581607532865,-8.108926715970585E-4,-0.00684991893374217,-0.002399242508531114,-0.0011607080371871257,-0.005701210451539358,-7.849384145088025E-4,0.0010526526022015524,-0.0027695369982448995,0.0026402556108720636,-0.00916511914319755,-0.002192168305627866,0.0033980597596321204,-0.00813038808277462,0.006122613000047193,-0.009966422173839418,-4.1884135489371715E-4,9.249773353999305E-4,0.004125185204752951,0.13942200811926342,
-0.003017838859343344,-0.0014972166117104906,-0.006180768621846622,8.973724794278801E-4,0.004686979041256692,-0.00891140265271556,-4.757154347065351E-4,-0.003737373960193462,-0.004413659007324464,-0.0014256283657606299,-0.003929687505445251,-0.006861070167582371,0.0034080682163070363,-0.004836269843355149,0.0033844305667523064,-0.005310133608174659,0.0031575664839687675,0.0018025885157143548,0.0051670871417251974,0.13935691302666547,
0.0015168826337211435,-5.042852790814505E-4,-0.00233219498539433,-8.571988352723973E-5,0.004679056723522091,-0.0055959194934709355,0.0020569168724563444,-0.003484135118763691,-0.0011157676346210722,-0.0050968590216473805,-0.00492527298067837,-0.005641084875824732,2.0554992645316632E-4,-0.0027863087424248832,-0.002499693820903926,-0.003380742074800924,0.007641573860228735,0.004869989994953293,0.005109265457172591,0.13769971371200265,
0.00607029593785199,-1.865272644192656E-4,1.6606784065072763E-4,-0.001341901369110223,9.727228986543392E-4,-8.676301885987485E-4,0.0030693152876030794,0.0013395754424456899,0.0024859990596812513,-0.0051626808897878036,-0.005612097975050976,-1.5534626954451347E-4,-0.003993728784329125,5.495770522163652E-5,-0.005209852030205032,-0.005945144026004434,0.012657014871889973,0.006767687428087779,0.004633593123596328,0.13393080741909574,
0.0055211263679606675,8.57554646513165E-4,0.0024877384986605857,0.002225369356219732,0.003342740319359729,-5.81404536537222E-4,0.0030678116309971128,0.00463947272269033,0.0030404735025264164,-5.616994180920386E-4,-0.0029834824389345267,-8.860078391798005E-4,-0.0025597258467228465,0.004160719103484378,-5.253119028492776E-4,-0.007867660819102838,0.012366203389241935,0.0017099223821572676,0.0017196599227160487,0.12839639080316423,
-0.002158612168859807,-0.0021099380654973346,0.004316175628942215,0.00209233135124678,0.005233608111050064,0.0017299671042535388,0.006807405563941759,0.006709435999549006,0.0030634417826638388,0.0012421568063447656,0.0023529736748580084,-0.002097970961902715,0.0012945010381887228,0.0041985694765451255,-0.004077502135377708,-0.00692848332132273,0.0033155261681636007,0.0011349957661837464,1.9970459925466E-5,0.1270885271808458,
-0.001024765733099642,-0.003642875830286089,6.420770256656801E-5,-0.0037609261297016777,0.00522778076741267,0.003254707667197528,0.00508464855477898,0.0023474589706002657,0.0015598545564307837,-0.005470457248336641,0.0018214703493079451,-0.004694661016964843,-2.585985240719283E-5,-0.0012815709962242542,-0.00838458589657052,-0.0018671792634022445,-0.0044389404646152835,0.0011944099643993334,0.0013858846392298249,0.12468405909223387,
0.005449108367415671,0.0011764418277497868,0.0015275298690530204,9.52004944485163E-4,9.607286572685293E-4,0.006494092754337729,-0.0021975363471980923,0.001032856117332354,-0.003918461176985456,-0.010741790712670968,0.0016834618967289463,-0.0038330709841207233,0.0021924693406933176,-0.002739417591240508,-0.008313458962186408,-0.0010904139432073856,-0.002520719110491883,3.6503660365983957E-4,0.0015660049668344191,0.12323402847032522,
5.20837607601383E-4,4.927413979737797E-5,-0.0014129786275010798,-0.0032826615138972764,2.7253957101743085E-4,0.005956704008573594,0.001511385950734225,0.004261021520375876,-0.002653585502380221,-0.01009074733892452,-8.196903372152142E-4,-0.002802474887581563,-0.001594446663729355,0.0036312814431971327,-0.0014982822142204756,-1.0065406011980382E-4,-0.006637798857308665,-0.0033931455714459697,0.0035113152043045243,0.13566226519960797,
-0.0016265571792648602,-0.003226752193998619,-8.809609565679525E-4,-0.004571068183388573,0.001986650766835113,0.0026339395675492264,-5.962929801282516E-4,0.0042472846493726134,0.0016332969229275866,-0.0070304445557081855,-0.0045079233035155005,-0.004103555419664451,-5.354495657389213E-6,0.004648174363240323,0.0013407164178695094,-0.001429351774753581,-0.00792027156430618,-0.003905700279937569,0.003797171313684211,0.14629397094503221,
-7.215870425359089E-5,-0.004189501501405418,0.001810495834366435,-0.0031378432769906275,0.001361113808406246,0.00259958695254079,-0.002252196514719084,0.005190871362444907,0.0018188851211397286,-0.006001813499301582,-0.004535450955028928,-0.002495359568561568,-6.102640222231206E-4,0.003242679444641964,0.0017593404643812616,-0.0044308254660382134,-0.007736843953533601,-0.0039179568992395546,0.004351678056433363,0.15571458345449474,
-4.89393872418563E-4,-0.001866796859099142,0.0019731897438992566,-0.0019478036736404244,0.0012475992159780766,3.820706729791741E-4,-0.0012711946050617986,0.003064049709961377,-7.551882389602647E-4,-0.006373171917491142,-0.0019949292883203293,-0.003984841148101573,-0.002668549465273591,-1.0214243712602326E-4,0.002396508963300484,-0.005624849357030082,-0.008567119342607527,-0.0033518496173384144,0.007359751035330349,0.1627872295905177,
1.2265496259446836E-4,-9.452555775823091E-4,7.205170687679405E-4,-0.0015990082538451598,8.300177381971642E-4,-0.0012289152492447831,-0.0013059936415753346,0.0014444052198106581,1.9966102494472886E-4,-0.005103050890000887,8.699375757879233E-4,-0.004596571086597222,-0.0034450639573491222,-0.0026613656821766244,0.0036996642033388276,-0.00633270052960523,-0.007471260563215676,-0.0021476841315410077,0.009033208446361943,0.165913897577008,
5.783797292829504E-7,-7.905035069425345E-4,1.7224662332917737E-4,-0.001148378999578687,3.1237501055809535E-4,-0.0017370760968041174,-1.1180240679496017E-4,0.001000499641364784,0.0010215215551681728,-0.00462569121681259,0.002113669609419207,-0.004560180275618112,-0.0029389555430418455,-0.002876039710881346,0.003684159153034261,-0.006297372072082828,-0.005659949397013564,-0.0018565083648674078,0.010107818941584797,0.16550977955497628,
3.836848882781477E-4,1.6462838228681483E-4,-0.0016123940864271754,-2.2342960122409417E-4,4.585044859911993E-5,-9.754742675044635E-4,-3.04628266950098E-4,-4.515412753721649E-4,-0.0012682547138806151,-0.003138330382476039,-6.354070007681609E-4,-0.0062014106750806096,1.555619222156938E-4,-0.0027609779039026294,0.0012914786541161983,-0.005949525106605071,-0.004073227584166686,-0.0021537359869141914,0.01036677109216226,0.1636848419073468,
